PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1630174,Aaron Nesmith,1610612754,IND,73,30,43,1816.0,2635,29,11,14,0.786,0,0,0.0,22,0.759,12,0.414,1,0.083,3,0.103,0,0.0,2022-23,2023
1630598,Aaron Wiggins,1610612760,OKC,70,37,33,1297.0,1465,38,6,16,0.375,5,5,1.0,16,0.421,16,0.421,1,0.063,4,0.105,2,0.053,2022-23,2023
1629678,Admiral Schofield,1610612753,ORL,37,14,23,451.0,714,21,6,8,0.75,0,0,0.0,12,0.571,13,0.619,5,0.385,0,0.0,0,0.0,2022-23,2023
201143,Al Horford,1610612738,BOS,63,44,19,1921.0,2880,71,9,20,0.45,0,0,0.0,19,0.268,48,0.676,15,0.313,2,0.028,0,0.0,2022-23,2023
202692,Alec Burks,1610612765,DET,50,12,38,1102.0,1729,16,4,9,0.444,0,0,0.0,10,0.625,7,0.438,2,0.286,0,0.0,0,0.0,2022-23,2023
1630197,Aleksej Pokusevski,1610612760,OKC,34,16,18,701.0,1418,54,16,24,0.667,2,4,0.5,34,0.63,22,0.407,0,0.0,6,0.111,2,0.037,2022-23,2023
1627936,Alex Caruso,1610612741,CHI,66,32,34,1553.0,2780,49,6,13,0.462,2,2,1.0,14,0.286,31,0.633,7,0.226,2,0.041,1,0.02,2022-23,2023
203458,Alex Len,1610612758,SAC,26,15,11,161.0,254,31,4,9,0.444,2,2,1.0,10,0.323,19,0.613,3,0.158,2,0.065,1,0.032,2022-23,2023
1628993,Alize Johnson,1610612759,SAS,4,1,3,30.0,46,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631214,Alondes Williams,1610612751,BKN,1,1,0,5.0,9,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630578,Alperen Sengun,1610612745,HOU,75,18,57,2171.0,4203,381,80,157,0.51,34,50,0.68,197,0.517,162,0.425,35,0.216,27,0.071,23,0.06,2022-23,2023
1629599,Amir Coffey,1610612746,LAC,50,26,24,625.0,681,7,0,1,0.0,3,4,0.75,3,0.429,4,0.571,0,0.0,0,0.0,2,0.286,2022-23,2023
203083,Andre Drummond,1610612741,CHI,67,32,35,849.0,1152,110,27,48,0.563,15,28,0.536,70,0.636,38,0.345,6,0.158,8,0.073,14,0.127,2022-23,2023
2738,Andre Iguodala,1610612744,GSW,7,2,5,95.0,171,5,1,1,1.0,0,0,0.0,2,0.4,4,0.8,0,0.0,0,0.0,0,0.0,2022-23,2023
1629614,Andrew Nembhard,1610612754,IND,75,32,43,2074.0,3700,31,7,11,0.636,0,0,0.0,14,0.452,17,0.548,3,0.176,3,0.097,0,0.0,2022-23,2023
203952,Andrew Wiggins,1610612744,GSW,36,18,18,1163.0,1663,26,9,16,0.563,3,4,0.75,21,0.808,7,0.269,1,0.143,0,0.0,2,0.077,2022-23,2023
1629014,Anfernee Simons,1610612757,POR,62,27,35,2171.0,4181,20,9,14,0.643,0,0,0.0,19,0.95,4,0.2,1,0.25,2,0.1,0,0.0,2022-23,2023
203076,Anthony Davis,1610612747,LAL,56,31,25,1905.0,3837,295,91,161,0.565,33,40,0.825,220,0.746,95,0.322,19,0.2,12,0.041,18,0.061,2022-23,2023
1630162,Anthony Edwards,1610612750,MIN,78,39,39,2817.0,5568,43,18,23,0.783,3,4,0.75,41,0.953,12,0.279,3,0.25,5,0.116,2,0.047,2022-23,2023
1630264,Anthony Gill,1610612764,WAS,59,21,38,625.0,656,26,7,10,0.7,0,0,0.0,14,0.538,13,0.5,2,0.154,0,0.0,0,0.0,2022-23,2023
1630237,Anthony Lamb,1610612744,GSW,61,35,26,1171.0,1989,38,7,10,0.7,1,2,0.5,15,0.395,23,0.605,5,0.217,3,0.079,1,0.026,2022-23,2023
1630559,Austin Reaves,1610612747,LAL,64,35,29,1843.0,2682,30,5,10,0.5,4,5,0.8,12,0.4,16,0.533,4,0.25,1,0.033,3,0.1,2022-23,2023
203085,Austin Rivers,1610612750,MIN,52,25,27,1016.0,1184,4,2,2,1.0,0,0,0.0,4,1.0,1,0.25,0,0.0,0,0.0,0,0.0,2022-23,2023
1630245,Ayo Dosunmu,1610612741,CHI,79,39,40,2072.0,3375,16,6,7,0.857,2,2,1.0,14,0.875,6,0.375,0,0.0,2,0.125,1,0.063,2022-23,2023
1628389,Bam Adebayo,1610612748,MIA,75,40,35,2598.0,4639,509,149,254,0.587,46,62,0.742,348,0.684,187,0.367,28,0.15,28,0.055,31,0.061,2022-23,2023
1627732,Ben Simmons,1610612751,BKN,42,24,18,1105.0,2577,96,16,31,0.516,1,4,0.25,33,0.344,57,0.594,12,0.211,2,0.021,2,0.021,2022-23,2023
1631097,Bennedict Mathurin,1610612754,IND,78,33,45,2222.0,3273,84,23,37,0.622,21,26,0.808,73,0.869,28,0.333,3,0.107,3,0.036,13,0.155,2022-23,2023
202687,Bismack Biyombo,1610612756,PHX,61,33,28,874.0,1408,148,26,52,0.5,5,10,0.5,57,0.385,80,0.541,16,0.2,6,0.041,5,0.034,2022-23,2023
201933,Blake Griffin,1610612738,BOS,41,27,14,569.0,842,46,11,14,0.786,5,8,0.625,27,0.587,25,0.543,6,0.24,0,0.0,4,0.087,2022-23,2023
1631104,Blake Wesley,1610612759,SAS,34,8,26,611.0,1231,9,1,2,0.5,2,4,0.5,4,0.444,4,0.444,0,0.0,1,0.111,2,0.222,2022-23,2023
1626246,Boban Marjanović,1610612745,HOU,31,7,24,171.0,225,22,7,10,0.7,1,2,0.5,17,0.773,7,0.318,2,0.286,2,0.091,1,0.045,2022-23,2023
1626171,Bobby Portis,1610612749,MIL,70,47,23,1818.0,3463,94,27,42,0.643,3,4,0.75,57,0.606,44,0.468,7,0.159,5,0.053,2,0.021,2022-23,2023
203992,Bogdan Bogdanović,1610612737,ATL,54,27,27,1509.0,2185,31,8,14,0.571,0,0,0.0,16,0.516,16,0.516,4,0.25,0,0.0,0,0.0,2022-23,2023
202711,Bojan Bogdanović,1610612765,DET,58,15,43,1858.0,2701,44,18,31,0.581,4,4,1.0,42,0.955,9,0.205,2,0.222,1,0.023,2,0.045,2022-23,2023
1629626,Bol Bol,1610612753,ORL,70,26,44,1505.0,1638,30,15,19,0.789,2,2,1.0,33,1.1,9,0.3,2,0.222,1,0.033,1,0.033,2022-23,2023
1630538,Bones Hyland,1610612746,LAC,56,36,20,1086.0,2557,11,4,5,0.8,0,0,0.0,8,0.727,5,0.455,1,0.2,1,0.091,0,0.0,2022-23,2023
203078,Bradley Beal,1610612764,WAS,50,24,26,1673.0,3393,94,24,48,0.5,8,8,1.0,60,0.638,35,0.372,6,0.171,6,0.064,4,0.043,2022-23,2023
1630527,Brandon Boston Jr.,1610612746,LAC,22,9,13,248.0,429,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629634,Brandon Clarke,1610612763,MEM,56,32,24,1090.0,1594,240,60,92,0.652,8,14,0.571,133,0.554,129,0.538,20,0.155,7,0.029,7,0.029,2022-23,2023
1627742,Brandon Ingram,1610612740,NOP,45,23,22,1538.0,2974,94,25,46,0.543,12,12,1.0,65,0.691,36,0.383,12,0.333,2,0.021,4,0.043,2022-23,2023
1630296,Braxton Key,1610612765,DET,3,0,3,9.0,10,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
201572,Brook Lopez,1610612749,MIL,78,57,21,2372.0,2676,195,43,80,0.538,16,20,0.8,109,0.559,90,0.462,17,0.189,12,0.062,10,0.051,2022-23,2023
1628971,Bruce Brown,1610612743,DEN,80,53,27,2279.0,4127,66,28,40,0.7,2,4,0.5,60,0.909,21,0.318,5,0.238,3,0.045,2,0.03,2022-23,2023
1628981,Bruno Fernando,1610612737,ATL,39,13,26,405.0,719,50,7,17,0.412,2,4,0.5,17,0.34,25,0.5,1,0.04,2,0.04,2,0.04,2022-23,2023
1631121,Bryce McGowens,1610612766,CHA,46,16,30,787.0,872,5,0,1,0.0,2,2,1.0,2,0.4,2,0.4,0,0.0,1,0.2,1,0.2,2022-23,2023
1627854,Bryn Forbes,1610612750,MIN,25,9,16,268.0,297,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631205,Buddy Boeheim,1610612765,DET,10,2,8,90.0,87,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1627741,Buddy Hield,1610612754,IND,80,35,45,2482.0,4698,35,10,12,0.833,5,5,1.0,28,0.8,18,0.514,2,0.111,3,0.086,1,0.029,2022-23,2023
203468,CJ McCollum,1610612740,NOP,75,38,37,2649.0,5632,60,15,28,0.536,2,2,1.0,36,0.6,27,0.45,4,0.148,4,0.067,1,0.017,2022-23,2023
1630595,Cade Cunningham,1610612765,DET,12,3,9,400.0,939,4,2,3,0.667,0,0,0.0,4,1.0,1,0.25,1,1.0,0,0.0,0,0.0,2022-23,2023
1631216,Caleb Houstan,1610612753,ORL,51,20,31,812.0,711,6,0,1,0.0,0,0,0.0,0,0.0,3,0.5,1,0.333,1,0.167,0,0.0,2022-23,2023
1628997,Caleb Martin,1610612748,MIA,71,38,33,2078.0,2765,47,17,24,0.708,2,2,1.0,38,0.809,19,0.404,2,0.105,2,0.043,0,0.0,2022-23,2023
1629629,Cam Reddish,1610612757,POR,40,14,26,990.0,1139,23,8,13,0.615,2,2,1.0,18,0.783,7,0.304,2,0.286,2,0.087,1,0.043,2022-23,2023
1630560,Cam Thomas,1610612751,BKN,57,30,27,948.0,1649,20,7,12,0.583,4,4,1.0,20,1.0,5,0.25,2,0.4,1,0.05,1,0.05,2022-23,2023
1629661,Cameron Johnson,1610612751,BKN,42,25,17,1200.0,1658,25,5,13,0.385,0,0,0.0,10,0.4,11,0.44,1,0.091,0,0.0,0,0.0,2022-23,2023
1626166,Cameron Payne,1610612756,PHX,48,27,21,968.0,2383,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2022-23,2023
1627747,Caris LeVert,1610612739,CLE,74,45,29,2237.0,3486,44,8,19,0.421,6,8,0.75,22,0.5,19,0.432,2,0.105,1,0.023,4,0.091,2022-23,2023
1630637,Carlik Jones,1610612741,CHI,6,3,3,55.0,86,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1626224,Cedi Osman,1610612739,CLE,77,48,29,1548.0,2168,27,11,13,0.846,0,2,0.0,22,0.815,12,0.444,3,0.25,1,0.037,1,0.037,2022-23,2023
1628435,Chance Comanche,1610612757,POR,1,0,1,21.0,24,3,2,2,1.0,0,0,0.0,4,1.333,1,0.333,0,0.0,0,0.0,0,0.0,2022-23,2023
1629646,Charles Bassey,1610612759,SAS,35,9,26,508.0,871,66,11,23,0.478,5,6,0.833,28,0.424,31,0.47,7,0.226,6,0.091,2,0.03,2022-23,2023
1631320,Chima Moneke,1610612758,SAC,2,1,1,8.0,13,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629002,Chimezie Metu,1610612758,SAC,66,41,25,689.0,1032,85,14,25,0.56,12,14,0.857,41,0.482,46,0.541,9,0.196,4,0.047,6,0.071,2022-23,2023
1628449,Chris Boucher,1610612761,TOR,76,39,37,1523.0,1778,37,11,21,0.524,6,8,0.75,30,0.811,8,0.216,1,0.125,3,0.081,4,0.108,2022-23,2023
1630537,Chris Duarte,1610612754,IND,46,19,27,897.0,1339,12,3,7,0.429,4,4,1.0,10,0.833,2,0.167,0,0.0,1,0.083,2,0.167,2022-23,2023
101108,Chris Paul,1610612756,PHX,59,33,26,1889.0,4394,16,1,4,0.25,3,5,0.6,3,0.188,9,0.563,1,0.111,1,0.063,1,0.063,2022-23,2023
1629735,Chris Silva,1610612742,DAL,1,1,0,3.0,4,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631128,Christian Braun,1610612743,DEN,76,49,27,1181.0,1391,28,7,9,0.778,5,8,0.625,19,0.679,14,0.5,3,0.214,1,0.036,4,0.143,2022-23,2023
1631132,Christian Koloko,1610612761,TOR,58,29,29,802.0,850,55,7,22,0.318,7,9,0.778,20,0.364,26,0.473,4,0.154,3,0.055,4,0.073,2022-23,2023
1626174,Christian Wood,1610612742,DAL,67,33,34,1738.0,3083,145,33,58,0.569,24,26,0.923,93,0.641,62,0.428,14,0.226,7,0.048,13,0.09,2022-23,2023
1629643,Chuma Okeke,1610612753,ORL,27,8,19,518.0,650,5,1,2,0.5,0,0,0.0,2,0.4,2,0.4,1,0.5,0,0.0,0,0.0,2022-23,2023
203991,Clint Capela,1610612737,ATL,65,35,30,1730.0,2402,161,40,55,0.727,8,16,0.5,89,0.553,87,0.54,13,0.149,7,0.043,8,0.05,2022-23,2023
1629632,Coby White,1610612741,CHI,73,36,37,1713.0,2800,6,2,4,0.5,0,0,0.0,4,0.667,2,0.333,0,0.0,0,0.0,0,0.0,2022-23,2023
1628998,Cody Martin,1610612766,CHA,7,2,5,134.0,150,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
203469,Cody Zeller,1610612748,MIA,15,6,9,217.0,345,39,13,20,0.65,0,0,0.0,26,0.667,16,0.41,1,0.063,3,0.077,0,0.0,2022-23,2023
1630175,Cole Anthony,1610612753,ORL,60,28,32,1552.0,3172,25,5,6,0.833,7,8,0.875,17,0.68,14,0.56,1,0.071,1,0.04,4,0.16,2022-23,2023
1631306,Cole Swider,1610612747,LAL,7,2,5,41.0,56,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629012,Collin Sexton,1610612762,UTA,48,24,24,1145.0,2202,19,2,5,0.4,7,7,1.0,10,0.526,8,0.421,3,0.375,1,0.053,3,0.158,2022-23,2023
1630557,Corey Kispert,1610612764,WAS,74,31,43,2093.0,2416,34,12,21,0.571,2,2,1.0,28,0.824,9,0.265,4,0.444,3,0.088,1,0.029,2022-23,2023
202709,Cory Joseph,1610612765,DET,62,12,50,1227.0,2510,10,1,4,0.25,0,0,0.0,2,0.2,5,0.5,1,0.2,0,0.0,0,0.0,2022-23,2023
1626156,D'Angelo Russell,1610612747,LAL,71,39,32,2304.0,5621,37,14,20,0.7,0,0,0.0,31,0.838,14,0.378,0,0.0,2,0.054,0,0.0,2022-23,2023
1630227,Daishen Nix,1610612745,HOU,57,15,42,914.0,2050,6,3,4,0.75,0,0,0.0,6,1.0,1,0.167,1,1.0,1,0.167,0,0.0,2022-23,2023
1630625,Dalano Banton,1610612761,TOR,31,17,14,279.0,638,4,2,3,0.667,0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631207,Dalen Terry,1610612741,CHI,37,18,19,213.0,310,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1627745,Damian Jones,1610612762,UTA,41,12,29,477.0,485,34,2,6,0.333,2,2,1.0,6,0.176,21,0.618,1,0.048,4,0.118,1,0.029,2022-23,2023
203081,Damian Lillard,1610612757,POR,58,27,31,2107.0,5111,24,5,7,0.714,3,3,1.0,15,0.625,11,0.458,1,0.091,4,0.167,1,0.042,2022-23,2023
1627814,Damion Lee,1610612756,PHX,74,40,34,1506.0,2116,23,6,8,0.75,0,0,0.0,12,0.522,13,0.565,1,0.077,2,0.087,0,0.0,2022-23,2023
1629655,Daniel Gafford,1610612764,WAS,78,32,46,1604.0,2279,162,43,61,0.705,13,21,0.619,101,0.623,79,0.488,12,0.152,10,0.062,10,0.062,2022-23,2023
1628464,Daniel Theis,1610612754,IND,7,1,6,109.0,166,15,5,9,0.556,1,2,0.5,12,0.8,5,0.333,1,0.2,0,0.0,1,0.067,2022-23,2023
201980,Danny Green,1610612739,CLE,11,6,5,139.0,207,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1627863,Danuel House Jr.,1610612755,PHI,56,38,18,807.0,936,6,3,4,0.75,0,0,0.0,7,1.167,1,0.167,1,1.0,1,0.167,0,0.0,2022-23,2023
203967,Dario Šarić,1610612760,OKC,57,26,31,806.0,1350,54,15,21,0.714,0,0,0.0,32,0.593,28,0.519,3,0.107,3,0.056,0,0.0,2022-23,2023
1629647,Darius Bazley,1610612756,PHX,43,19,24,616.0,998,37,8,17,0.471,7,12,0.583,23,0.622,10,0.27,0,0.0,2,0.054,6,0.162,2022-23,2023
1630620,Darius Days,1610612745,HOU,4,0,4,25.0,43,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629636,Darius Garland,1610612739,CLE,69,40,29,2447.0,5289,38,12,17,0.706,4,4,1.0,28,0.737,16,0.421,4,0.25,1,0.026,2,0.053,2022-23,2023
1630561,David Duke Jr.,1610612751,BKN,23,10,13,228.0,320,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631223,David Roddy,1610612763,MEM,70,44,26,1259.0,1461,27,8,16,0.5,1,2,0.5,18,0.667,7,0.259,2,0.286,2,0.074,1,0.037,2022-23,2023
1630558,Davion Mitchell,1610612758,SAC,80,47,33,1447.0,2807,11,2,5,0.4,2,2,1.0,6,0.545,5,0.455,3,0.6,0,0.0,1,0.091,2022-23,2023
202722,Davis Bertans,1610612742,DAL,45,20,25,492.0,598,9,2,2,1.0,0,0,0.0,4,0.444,7,0.778,0,0.0,0,0.0,0,0.0,2022-23,2023
1628432,Davon Reed,1610612747,LAL,43,29,14,343.0,627,5,0,0,0.0,0,0,0.0,0,0.0,3,0.6,1,0.333,2,0.4,0,0.0,2022-23,2023
1630549,Day'Ron Sharpe,1610612751,BKN,48,22,26,553.0,900,74,14,24,0.583,10,14,0.714,39,0.527,34,0.459,3,0.088,7,0.095,7,0.095,2022-23,2023
1628368,De'Aaron Fox,1610612758,SAC,73,44,29,2435.0,5706,23,7,11,0.636,0,0,0.0,14,0.609,9,0.391,1,0.111,3,0.13,0,0.0,2022-23,2023
1629631,De'Andre Hunter,1610612737,ATL,67,35,32,2126.0,2545,60,23,40,0.575,7,8,0.875,53,0.883,12,0.2,2,0.167,3,0.05,4,0.067,2022-23,2023
1629001,De'Anthony Melton,1610612755,PHI,77,50,27,2150.0,3662,44,9,13,0.692,3,4,0.75,22,0.5,29,0.659,6,0.207,0,0.0,2,0.045,2022-23,2023
201599,DeAndre Jordan,1610612743,DEN,39,23,16,586.0,768,94,3,9,0.333,1,4,0.25,7,0.074,76,0.809,13,0.171,5,0.053,2,0.021,2022-23,2023
201942,DeMar DeRozan,1610612741,CHI,73,36,37,2644.0,4336,118,33,64,0.516,16,18,0.889,87,0.737,40,0.339,8,0.2,2,0.017,7,0.059,2022-23,2023
1629731,Dean Wade,1610612739,CLE,44,30,14,892.0,989,15,2,2,1.0,0,0,0.0,4,0.267,11,0.733,0,0.0,2,0.133,0,0.0,2022-23,2023
1629028,Deandre Ayton,1610612756,PHX,67,36,31,2035.0,3477,357,132,235,0.562,23,30,0.767,287,0.804,81,0.227,18,0.222,23,0.064,14,0.039,2022-23,2023
1627749,Dejounte Murray,1610612737,ATL,74,38,36,2693.0,5371,38,7,20,0.35,0,0,0.0,14,0.368,15,0.395,4,0.267,2,0.053,0,0.0,2022-23,2023
1626153,Delon Wright,1610612764,WAS,50,26,24,1221.0,2374,17,5,5,1.0,0,0,0.0,10,0.588,11,0.647,2,0.182,1,0.059,0,0.0,2022-23,2023
1630166,Deni Avdija,1610612764,WAS,76,33,43,2020.0,3406,54,16,26,0.615,1,2,0.5,35,0.648,25,0.463,6,0.24,1,0.019,1,0.019,2022-23,2023
203471,Dennis Schröder,1610612747,LAL,67,37,30,1986.0,3670,14,3,6,0.5,0,2,0.0,6,0.429,6,0.429,0,0.0,1,0.071,1,0.071,2022-23,2023
1628372,Dennis Smith Jr.,1610612766,CHA,54,19,35,1390.0,2908,18,6,9,0.667,0,0,0.0,13,0.722,7,0.389,1,0.143,2,0.111,0,0.0,2022-23,2023
1629126,Deonte Burton,1610612758,SAC,2,1,1,7.0,4,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631220,Dereon Seabron,1610612740,NOP,5,2,3,12.0,14,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1627884,Derrick Jones Jr.,1610612741,CHI,63,28,35,877.0,1126,41,13,22,0.591,6,10,0.6,34,0.829,9,0.22,2,0.222,5,0.122,5,0.122,2022-23,2023
201565,Derrick Rose,1610612752,NYK,27,12,15,338.0,725,6,2,5,0.4,0,0,0.0,4,0.667,1,0.167,0,0.0,0,0.0,0,0.0,2022-23,2023
1628401,Derrick White,1610612738,BOS,82,57,25,2319.0,3906,45,8,16,0.5,9,9,1.0,24,0.533,23,0.511,10,0.435,2,0.044,3,0.067,2022-23,2023
1630217,Desmond Bane,1610612763,MEM,58,38,20,1841.0,3699,45,20,29,0.69,7,8,0.875,48,1.067,10,0.222,3,0.3,2,0.044,3,0.067,2022-23,2023
1626164,Devin Booker,1610612756,PHX,53,34,19,1835.0,3396,55,18,29,0.621,6,6,1.0,45,0.818,19,0.345,8,0.421,4,0.073,3,0.055,2022-23,2023
1630170,Devin Vassell,1610612759,SAS,38,12,26,1178.0,2021,20,9,15,0.6,4,4,1.0,23,1.15,3,0.15,0,0.0,0,0.0,2,0.1,2022-23,2023
1629653,Devon Dotson,1610612764,WAS,6,1,5,53.0,98,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,1,0.333,0,0.0,0,0.0,2022-23,2023
1628984,Devonte' Graham,1610612759,SAS,73,31,42,1338.0,2546,13,2,2,1.0,2,3,0.667,6,0.462,8,0.615,4,0.5,1,0.077,1,0.077,2022-23,2023
203473,Dewayne Dedmon,1610612755,PHI,38,23,15,426.0,719,56,18,29,0.621,8,10,0.8,46,0.821,20,0.357,4,0.2,2,0.036,4,0.071,2022-23,2023
1628415,Dillon Brooks,1610612763,MEM,73,46,27,2214.0,3006,31,11,18,0.611,2,2,1.0,24,0.774,7,0.226,2,0.286,3,0.097,0,0.0,2022-23,2023
1627734,Domantas Sabonis,1610612758,SAC,79,47,32,2736.0,6599,671,165,242,0.682,64,86,0.744,407,0.607,327,0.487,80,0.245,39,0.058,39,0.058,2022-23,2023
1631230,Dominick Barlow,1610612759,SAS,26,4,22,364.0,400,43,8,19,0.421,0,0,0.0,17,0.395,20,0.465,5,0.25,3,0.07,0,0.0,2022-23,2023
1628378,Donovan Mitchell,1610612739,CLE,68,44,24,2432.0,4606,57,19,28,0.679,6,6,1.0,49,0.86,23,0.404,3,0.13,2,0.035,3,0.053,2022-23,2023
1631495,Donovan Williams,1610612737,ATL,2,1,1,4.0,7,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1628978,Donte DiVincenzo,1610612744,GSW,71,41,30,1869.0,3432,47,7,10,0.7,2,2,1.0,18,0.383,33,0.702,5,0.152,2,0.043,1,0.021,2022-23,2023
1627827,Dorian Finney-Smith,1610612751,BKN,66,31,35,2009.0,2486,39,6,6,1.0,2,2,1.0,15,0.385,30,0.769,6,0.2,0,0.0,1,0.026,2022-23,2023
203926,Doug McDermott,1610612759,SAS,63,19,44,1292.0,1775,17,8,13,0.615,1,4,0.25,18,1.059,2,0.118,0,0.0,0,0.0,2,0.118,2022-23,2023
203110,Draymond Green,1610612744,GSW,72,40,32,2269.0,5239,205,44,66,0.667,8,12,0.667,96,0.468,116,0.566,25,0.216,13,0.063,6,0.029,2022-23,2023
1629234,Drew Eubanks,1610612757,POR,77,31,46,1556.0,2147,199,56,87,0.644,15,24,0.625,129,0.648,88,0.442,12,0.136,9,0.045,12,0.06,2022-23,2023
1630696,Dru Smith,1610612751,BKN,15,7,8,158.0,281,3,2,2,1.0,0,0,0.0,4,1.333,1,0.333,0,0.0,0,0.0,0,0.0,2022-23,2023
1630613,Duane Washington Jr.,1610612752,NYK,31,17,14,394.0,929,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629130,Duncan Robinson,1610612748,MIA,42,19,23,690.0,968,10,4,6,0.667,0,0,0.0,10,1.0,4,0.4,1,0.25,0,0.0,0,0.0,2022-23,2023
203939,Dwight Powell,1610612742,DAL,76,37,39,1458.0,1904,157,22,36,0.611,11,18,0.611,58,0.369,99,0.631,13,0.131,7,0.045,9,0.057,2022-23,2023
1629685,Dylan Windler,1610612739,CLE,3,3,0,10.0,19,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630700,Dyson Daniels,1610612740,NOP,59,33,26,1042.0,1715,10,2,2,1.0,0,0,0.0,4,0.4,7,0.7,4,0.571,0,0.0,0,0.0,2022-23,2023
1628410,Edmond Sumner,1610612751,BKN,53,33,20,736.0,1238,14,4,5,0.8,2,2,1.0,10,0.714,5,0.357,0,0.0,2,0.143,1,0.071,2022-23,2023
201569,Eric Gordon,1610612746,LAC,69,25,44,1966.0,2664,16,5,9,0.556,0,0,0.0,10,0.625,7,0.438,1,0.143,0,0.0,0,0.0,2022-23,2023
1630647,Eugene Omoruyi,1610612765,DET,40,10,30,645.0,814,28,8,16,0.5,3,4,0.75,19,0.679,6,0.214,0,0.0,3,0.107,2,0.071,2022-23,2023
203095,Evan Fournier,1610612752,NYK,27,15,12,459.0,602,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,1,0.333,0,0.0,0,0.0,2022-23,2023
1630596,Evan Mobley,1610612739,CLE,79,48,31,2715.0,4734,345,86,147,0.585,33,56,0.589,211,0.612,149,0.432,47,0.315,15,0.043,27,0.078,2022-23,2023
1630267,Facundo Campazzo,1610612742,DAL,8,2,6,52.0,119,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1628402,Frank Jackson,1610612762,UTA,1,0,1,5.0,10,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1626163,Frank Kaminsky,1610612745,HOU,36,13,23,235.0,481,8,1,1,1.0,0,0,0.0,2,0.25,7,0.875,0,0.0,0,0.0,0,0.0,2022-23,2023
1628373,Frank Ntilikina,1610612742,DAL,47,20,27,608.0,835,4,1,1,1.0,0,0,0.0,2,0.5,3,0.75,1,0.333,0,0.0,0,0.0,2022-23,2023
1630532,Franz Wagner,1610612753,ORL,80,33,47,2609.0,4230,56,15,32,0.469,13,14,0.929,44,0.786,15,0.268,4,0.267,2,0.036,7,0.125,2022-23,2023
