PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
203903.0,Jordan Clarkson,7+,2026.0,2,12,2,10,0,2,51.0,,NYK,33.0,9.0,3.0,16.7,16.7,2.5,20.0,0.5,0.0
203903.0,Jordan Clarkson,2,2026.0,5,13,2,6,3,7,51.0,,NYK,33.0,13.0,3.2,38.5,50.0,1.5,33.300000000000004,1.7000000000000002,42.9
203903.0,Jordan Clarkson,1,2026.0,7,25,3,7,4,18,51.0,,NYK,33.0,21.0,6.2,28.000000000000004,36.0,1.7000000000000002,42.9,4.5,22.2
203903.0,Jordan Clarkson,3_6,2026.0,11,34,9,24,2,10,51.0,,NYK,33.0,21.0,8.5,32.4,35.3,6.0,37.5,2.5,20.0
203903.0,Jordan Clarkson,0,2026.0,54,153,1,5,53,148,51.0,,NYK,33.0,49.0,38.2,35.3,52.6,1.2,20.0,36.9,35.8
203914.0,Gary Harris,1,2026.0,0,3,0,0,0,3,39.0,,MIL,31.0,3.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
203914.0,Gary Harris,3_6,2026.0,1,4,1,3,0,1,39.0,,MIL,31.0,4.0,5.2,25.0,25.0,3.9,33.300000000000004,1.3,0.0
203914.0,Gary Harris,2,2026.0,1,5,1,3,0,2,39.0,,MIL,31.0,5.0,6.5,20.0,20.0,3.9,33.300000000000004,2.6,0.0
203914.0,Gary Harris,0,2026.0,20,44,0,1,20,43,39.0,,MIL,31.0,29.0,57.099999999999994,45.5,68.2,1.3,0.0,55.800000000000004,46.5
203924.0,Jerami Grant,2,2026.0,3,9,1,5,2,4,41.0,,POR,31.0,9.0,1.7000000000000002,33.300000000000004,44.4,0.8999999999999999,20.0,0.8,50.0
203924.0,Jerami Grant,7+,2026.0,4,13,3,10,1,3,41.0,,POR,31.0,12.0,2.4,30.8,34.599999999999994,1.9,30.0,0.6,33.300000000000004
203924.0,Jerami Grant,1,2026.0,9,19,3,11,6,8,41.0,,POR,31.0,15.0,3.5999999999999996,47.4,63.2,2.1,27.3,1.5,75.0
203924.0,Jerami Grant,3_6,2026.0,6,29,6,23,0,6,41.0,,POR,31.0,23.0,5.5,20.7,20.7,4.3,26.1,1.0999999999999999,0.0
203924.0,Jerami Grant,0,2026.0,84,227,1,2,83,225,41.0,,POR,31.0,39.0,42.699999999999996,37.0,55.300000000000004,0.4,50.0,42.4,36.9
203926.0,Doug McDermott,2,2026.0,0,1,0,0,0,1,12.0,,SAC,34.0,1.0,2.4,0.0,0.0,0.0,0.0,2.4,0.0
203926.0,Doug McDermott,1,2026.0,1,3,0,0,1,3,12.0,,SAC,34.0,2.0,7.3,33.300000000000004,50.0,0.0,0.0,7.3,33.300000000000004
203926.0,Doug McDermott,0,2026.0,15,36,0,0,15,36,12.0,,SAC,34.0,12.0,87.8,41.699999999999996,62.5,0.0,0.0,87.8,41.699999999999996
203932.0,Aaron Gordon,2,2026.0,4,10,4,7,0,3,23.0,,DEN,30.0,8.0,3.6999999999999997,40.0,40.0,2.6,57.099999999999994,1.0999999999999999,0.0
203932.0,Aaron Gordon,1,2026.0,8,19,1,6,7,13,23.0,,DEN,30.0,13.0,7.000000000000001,42.1,60.5,2.1999999999999997,16.7,4.8,53.800000000000004
203932.0,Aaron Gordon,7+,2026.0,6,19,4,12,2,7,23.0,,DEN,30.0,14.0,7.000000000000001,31.6,36.8,4.3999999999999995,33.300000000000004,2.6,28.599999999999998
203932.0,Aaron Gordon,3_6,2026.0,13,28,9,15,4,13,23.0,,DEN,30.0,16.0,10.299999999999999,46.400000000000006,53.6,5.5,60.0,4.8,30.8
203932.0,Aaron Gordon,0,2026.0,28,67,2,8,26,59,23.0,,DEN,30.0,22.0,24.5,41.8,61.199999999999996,2.9000000000000004,25.0,21.6,44.1
203935.0,Marcus Smart,2,2026.0,5,10,3,6,2,4,46.0,,LAL,31.0,9.0,2.8000000000000003,50.0,60.0,1.7000000000000002,50.0,1.0999999999999999,50.0
203935.0,Marcus Smart,7+,2026.0,8,18,4,8,4,10,46.0,,LAL,31.0,14.0,5.0,44.4,55.60000000000001,2.1999999999999997,50.0,2.8000000000000003,40.0
203935.0,Marcus Smart,1,2026.0,8,18,6,9,2,9,46.0,,LAL,31.0,15.0,5.0,44.4,50.0,2.5,66.7,2.5,22.2
203935.0,Marcus Smart,3_6,2026.0,5,20,3,13,2,7,46.0,,LAL,31.0,15.0,5.5,25.0,30.0,3.5999999999999996,23.1,1.9,28.599999999999998
203935.0,Marcus Smart,0,2026.0,61,187,2,2,59,185,46.0,,LAL,31.0,46.0,51.7,32.6,48.4,0.6,100.0,51.1,31.900000000000002
203937.0,Kyle Anderson,7+,2026.0,0,1,0,1,0,0,24.0,,MEM,32.0,1.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0
203937.0,Kyle Anderson,0,2026.0,4,5,3,3,1,2,24.0,,MEM,32.0,5.0,3.9,80.0,90.0,2.3,100.0,1.6,50.0
203937.0,Kyle Anderson,3_6,2026.0,3,5,3,5,0,0,24.0,,MEM,32.0,5.0,3.9,60.0,60.0,3.9,60.0,0.0,0.0
203937.0,Kyle Anderson,1,2026.0,5,6,2,3,3,3,24.0,,MEM,32.0,6.0,4.7,83.3,108.3,2.3,66.7,2.3,100.0
203937.0,Kyle Anderson,2,2026.0,2,6,2,6,0,0,24.0,,MEM,32.0,6.0,4.7,33.300000000000004,33.300000000000004,4.7,33.300000000000004,0.0,0.0
203939.0,Dwight Powell,0,2026.0,1,3,1,1,0,2,40.0,,DAL,34.0,3.0,5.1,33.300000000000004,33.300000000000004,1.7000000000000002,100.0,3.4000000000000004,0.0
203944.0,Julius Randle,7+,2026.0,18,48,17,40,1,8,57.0,,MIN,31.0,34.0,5.3,37.5,38.5,4.3999999999999995,42.5,0.8999999999999999,12.5
203944.0,Julius Randle,2,2026.0,26,59,15,33,11,26,57.0,,MIN,31.0,37.0,6.5,44.1,53.400000000000006,3.5999999999999996,45.5,2.9000000000000004,42.3
203944.0,Julius Randle,1,2026.0,23,63,14,29,9,34,57.0,,MIN,31.0,40.0,7.000000000000001,36.5,43.7,3.2,48.3,3.8,26.5
203944.0,Julius Randle,3_6,2026.0,51,112,43,85,8,27,57.0,,MIN,31.0,49.0,12.4,45.5,49.1,9.4,50.6,3.0,29.599999999999998
203944.0,Julius Randle,0,2026.0,62,186,6,18,56,168,57.0,,MIN,31.0,56.0,20.5,33.300000000000004,48.4,2.0,33.300000000000004,18.5,33.300000000000004
203952.0,Andrew Wiggins,7+,2026.0,9,16,9,12,0,4,52.0,,MIA,31.0,13.0,2.4,56.3,56.3,1.7999999999999998,75.0,0.6,0.0
203952.0,Andrew Wiggins,1,2026.0,10,21,2,8,8,13,52.0,,MIA,31.0,18.0,3.1,47.599999999999994,66.7,1.2,25.0,1.9,61.5
203952.0,Andrew Wiggins,2,2026.0,15,36,12,25,3,11,52.0,,MIA,31.0,25.0,5.4,41.699999999999996,45.800000000000004,3.6999999999999997,48.0,1.6,27.3
203952.0,Andrew Wiggins,3_6,2026.0,25,73,20,60,5,13,52.0,,MIA,31.0,42.0,10.9,34.2,37.7,9.0,33.300000000000004,1.9,38.5
203952.0,Andrew Wiggins,0,2026.0,90,224,2,8,88,216,52.0,,MIA,31.0,52.0,33.4,40.2,59.8,1.2,25.0,32.2,40.699999999999996
203954.0,Joel Embiid,7+,2026.0,3,9,3,9,0,0,31.0,,PHI,31.0,8.0,1.6,33.300000000000004,33.300000000000004,1.6,33.300000000000004,0.0,0.0
203954.0,Joel Embiid,2,2026.0,14,41,13,37,1,4,31.0,,PHI,31.0,24.0,7.3,34.1,35.4,6.6000000000000005,35.099999999999994,0.7000000000000001,25.0
203954.0,Joel Embiid,3_6,2026.0,31,57,27,50,4,7,31.0,,PHI,31.0,27.0,10.100000000000001,54.400000000000006,57.9,8.9,54.0,1.2,57.099999999999994
203954.0,Joel Embiid,1,2026.0,38,73,37,62,1,11,31.0,,PHI,31.0,29.0,13.0,52.1,52.7,11.0,59.699999999999996,2.0,9.1
203954.0,Joel Embiid,0,2026.0,68,155,38,62,30,93,31.0,,PHI,31.0,31.0,27.500000000000004,43.9,53.5,11.0,61.3,16.5,32.300000000000004
203967.0,Dario Saric,1,2026.0,0,1,0,1,0,0,5.0,,SAC,31.0,1.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0
203967.0,Dario Saric,0,2026.0,1,3,0,0,1,3,5.0,,SAC,31.0,2.0,50.0,33.300000000000004,50.0,0.0,0.0,50.0,33.300000000000004
203992.0,Bogdan Bogdanović,2,2026.0,3,7,1,3,2,4,17.0,,LAC,33.0,7.0,5.800000000000001,42.9,57.099999999999994,2.5,33.300000000000004,3.3000000000000003,50.0
203992.0,Bogdan Bogdanović,1,2026.0,3,12,0,3,3,9,17.0,,LAC,33.0,9.0,9.9,25.0,37.5,2.5,0.0,7.3999999999999995,33.300000000000004
203992.0,Bogdan Bogdanović,7+,2026.0,11,19,6,8,5,11,17.0,,LAC,33.0,12.0,15.7,57.9,71.1,6.6000000000000005,75.0,9.1,45.5
203992.0,Bogdan Bogdanović,3_6,2026.0,8,21,4,9,4,12,17.0,,LAC,33.0,13.0,17.4,38.1,47.599999999999994,7.3999999999999995,44.4,9.9,33.300000000000004
203992.0,Bogdan Bogdanović,0,2026.0,10,38,0,0,10,38,17.0,,LAC,33.0,17.0,31.4,26.3,39.5,0.0,0.0,31.4,26.3
203994.0,Jusuf Nurkić,2,2026.0,1,2,1,1,0,1,41.0,,UTA,31.0,2.0,0.6,50.0,50.0,0.3,100.0,0.3,0.0
203994.0,Jusuf Nurkić,1,2026.0,2,10,1,5,1,5,41.0,,UTA,31.0,7.0,2.8000000000000003,20.0,25.0,1.4000000000000001,20.0,1.4000000000000001,20.0
203994.0,Jusuf Nurkić,0,2026.0,36,81,14,19,22,62,41.0,,UTA,31.0,37.0,22.7,44.4,57.99999999999999,5.3,73.7,17.4,35.5
203999.0,Nikola Jokić,7+,2026.0,4,9,2,4,2,5,42.0,,DEN,31.0,9.0,1.2,44.4,55.60000000000001,0.6,50.0,0.7000000000000001,40.0
203999.0,Nikola Jokić,2,2026.0,8,19,7,14,1,5,42.0,,DEN,31.0,13.0,2.6,42.1,44.7,1.9,50.0,0.7000000000000001,20.0
203999.0,Nikola Jokić,1,2026.0,12,31,10,18,2,13,42.0,,DEN,31.0,23.0,4.3,38.7,41.9,2.5,55.60000000000001,1.7999999999999998,15.4
203999.0,Nikola Jokić,3_6,2026.0,17,37,10,20,7,17,42.0,,DEN,31.0,25.0,5.1,45.9,55.400000000000006,2.8000000000000003,50.0,2.3,41.199999999999996
203999.0,Nikola Jokić,0,2026.0,78,163,18,28,60,135,42.0,,DEN,31.0,39.0,22.5,47.9,66.3,3.9,64.3,18.6,44.4
204001.0,Kristaps Porziņģis,3_6,2026.0,3,6,3,6,0,0,18.0,,GSW,30.0,5.0,2.7,50.0,50.0,2.7,50.0,0.0,0.0
204001.0,Kristaps Porziņģis,2,2026.0,6,13,6,13,0,0,18.0,,GSW,30.0,10.0,5.8999999999999995,46.2,46.2,5.8999999999999995,46.2,0.0,0.0
204001.0,Kristaps Porziņģis,1,2026.0,14,29,13,24,1,5,18.0,,GSW,30.0,16.0,13.200000000000001,48.3,50.0,11.0,54.2,2.3,20.0
204001.0,Kristaps Porziņģis,0,2026.0,34,91,2,7,32,84,18.0,,GSW,30.0,18.0,41.6,37.4,54.900000000000006,3.2,28.599999999999998,38.4,38.1
204060.0,Joe Ingles,3_6,2026.0,0,1,0,0,0,1,19.0,,MIN,38.0,1.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0
204060.0,Joe Ingles,7+,2026.0,0,1,0,0,0,1,19.0,,MIN,38.0,1.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0
204060.0,Joe Ingles,0,2026.0,2,4,0,0,2,4,19.0,,MIN,38.0,4.0,50.0,50.0,75.0,0.0,0.0,50.0,50.0
204456.0,T.J. McConnell,1,2026.0,6,14,5,11,1,3,41.0,,IND,33.0,12.0,4.1000000000000005,42.9,46.400000000000006,3.3000000000000003,45.5,0.8999999999999999,33.300000000000004
204456.0,T.J. McConnell,2,2026.0,14,26,14,24,0,2,41.0,,IND,33.0,18.0,7.7,53.800000000000004,53.800000000000004,7.1,58.3,0.6,0.0
204456.0,T.J. McConnell,0,2026.0,19,41,9,14,10,27,41.0,,IND,33.0,24.0,12.1,46.300000000000004,58.5,4.1000000000000005,64.3,8.0,37.0
204456.0,T.J. McConnell,3_6,2026.0,21,51,21,49,0,2,41.0,,IND,33.0,25.0,15.1,41.199999999999996,41.199999999999996,14.499999999999998,42.9,0.6,0.0
204456.0,T.J. McConnell,7+,2026.0,51,91,50,89,1,2,41.0,,IND,33.0,36.0,26.900000000000002,56.00000000000001,56.599999999999994,26.3,56.2,0.6,50.0
1626145.0,Tyus Jones,1,2026.0,3,14,3,5,0,9,53.0,,DAL,29.0,12.0,7.7,21.4,21.4,2.7,60.0,4.9,0.0
1626145.0,Tyus Jones,2,2026.0,8,13,5,8,3,5,53.0,,DAL,29.0,12.0,7.1,61.5,73.1,4.3999999999999995,62.5,2.7,60.0
1626145.0,Tyus Jones,7+,2026.0,10,18,7,14,3,4,53.0,,DAL,29.0,16.0,9.9,55.60000000000001,63.9,7.7,50.0,2.1999999999999997,75.0
1626145.0,Tyus Jones,3_6,2026.0,5,19,3,10,2,9,53.0,,DAL,29.0,18.0,10.4,26.3,31.6,5.5,30.0,4.9,22.2
1626145.0,Tyus Jones,0,2026.0,25,87,1,1,24,86,53.0,,DAL,29.0,42.0,47.8,28.7,42.5,0.5,100.0,47.3,27.900000000000002
1626156.0,D'Angelo Russell,2,2026.0,4,12,3,7,1,5,26.0,,WAS,30.0,10.0,5.2,33.300000000000004,37.5,3.0,42.9,2.1999999999999997,20.0
1626156.0,D'Angelo Russell,1,2026.0,6,14,0,0,6,14,26.0,,WAS,30.0,11.0,6.0,42.9,64.3,0.0,0.0,6.0,42.9
1626156.0,D'Angelo Russell,7+,2026.0,18,51,15,33,3,18,26.0,,WAS,30.0,18.0,22.0,35.3,38.2,14.2,45.5,7.8,16.7
1626156.0,D'Angelo Russell,3_6,2026.0,16,41,11,24,5,17,26.0,,WAS,30.0,21.0,17.7,39.0,45.1,10.299999999999999,45.800000000000004,7.3,29.4
1626156.0,D'Angelo Russell,0,2026.0,19,58,1,1,18,57,26.0,,WAS,30.0,22.0,25.0,32.800000000000004,48.3,0.4,100.0,24.6,31.6
1626157.0,Karl-Anthony Towns,3_6,2026.0,2,5,2,4,0,1,53.0,,NYK,30.0,5.0,0.7000000000000001,40.0,40.0,0.5,50.0,0.1,0.0
1626157.0,Karl-Anthony Towns,2,2026.0,1,16,1,13,0,3,53.0,,NYK,30.0,15.0,2.1999999999999997,6.3,6.3,1.7000000000000002,7.7,0.4,0.0
1626157.0,Karl-Anthony Towns,1,2026.0,12,38,5,13,7,25,53.0,,NYK,30.0,27.0,5.1,31.6,40.8,1.7000000000000002,38.5,3.4000000000000004,28.000000000000004
1626157.0,Karl-Anthony Towns,0,2026.0,78,217,4,15,74,202,53.0,,NYK,30.0,53.0,29.2,35.9,53.0,2.0,26.700000000000003,27.200000000000003,36.6
1626162.0,Kelly Oubre Jr.,1,2026.0,2,5,0,0,2,5,34.0,,PHI,30.0,5.0,1.4000000000000001,40.0,60.0,0.0,0.0,1.4000000000000001,40.0
1626162.0,Kelly Oubre Jr.,7+,2026.0,0,7,0,6,0,1,34.0,,PHI,30.0,7.0,1.9,0.0,0.0,1.6,0.0,0.3,0.0
1626162.0,Kelly Oubre Jr.,2,2026.0,4,11,2,3,2,8,34.0,,PHI,30.0,9.0,3.0,36.4,45.5,0.8,66.7,2.1999999999999997,25.0
1626162.0,Kelly Oubre Jr.,3_6,2026.0,9,21,7,14,2,7,34.0,,PHI,30.0,16.0,5.7,42.9,47.599999999999994,3.8,50.0,1.9,28.599999999999998
1626162.0,Kelly Oubre Jr.,0,2026.0,56,149,0,0,56,149,34.0,,PHI,30.0,34.0,40.400000000000006,37.6,56.39999999999999,0.0,0.0,40.400000000000006,37.6
1626164.0,Devin Booker,2,2026.0,24,62,18,42,6,20,44.0,,PHX,29.0,31.0,7.9,38.7,43.5,5.3,42.9,2.5,30.0
1626164.0,Devin Booker,1,2026.0,28,76,15,27,13,49,44.0,,PHX,29.0,37.0,9.6,36.8,45.4,3.4000000000000004,55.60000000000001,6.2,26.5
1626164.0,Devin Booker,0,2026.0,35,94,4,13,31,81,44.0,,PHX,29.0,38.0,11.899999999999999,37.2,53.7,1.6,30.8,10.299999999999999,38.3
1626164.0,Devin Booker,7+,2026.0,52,120,45,94,7,26,44.0,,PHX,29.0,40.0,15.2,43.3,46.300000000000004,11.899999999999999,47.9,3.3000000000000003,26.900000000000002
1626164.0,Devin Booker,3_6,2026.0,89,209,73,147,16,62,44.0,,PHX,29.0,44.0,26.5,42.6,46.400000000000006,18.7,49.7,7.9,25.8
1626166.0,Cameron Payne,7+,2026.0,0,1,0,0,0,1,2.0,,PHI,31.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0
1626166.0,Cameron Payne,0,2026.0,1,6,0,0,1,6,2.0,,PHI,31.0,2.0,60.0,16.7,25.0,0.0,0.0,60.0,16.7
1626166.0,Cameron Payne,2,2026.0,0,2,0,0,0,2,2.0,,PHI,31.0,2.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
1626167.0,Myles Turner,3_6,2026.0,2,7,2,5,0,2,51.0,,MIL,29.0,6.0,1.4000000000000001,28.599999999999998,28.599999999999998,1.0,40.0,0.4,0.0
1626167.0,Myles Turner,2,2026.0,3,14,2,12,1,2,51.0,,MIL,29.0,12.0,2.8000000000000003,21.4,25.0,2.4,16.7,0.4,50.0
1626167.0,Myles Turner,1,2026.0,10,36,4,11,6,25,51.0,,MIL,29.0,26.0,7.3,27.800000000000004,36.1,2.1999999999999997,36.4,5.1,24.0
1626167.0,Myles Turner,0,2026.0,119,285,17,30,102,255,51.0,,MIL,29.0,51.0,57.8,41.8,59.599999999999994,6.1,56.699999999999996,51.7,40.0
1626171.0,Bobby Portis,7+,2026.0,2,6,2,6,0,0,53.0,,MIL,31.0,6.0,1.0,33.300000000000004,33.300000000000004,1.0,33.300000000000004,0.0,0.0
1626171.0,Bobby Portis,2,2026.0,17,30,17,29,0,1,53.0,,MIL,31.0,21.0,5.2,56.699999999999996,56.699999999999996,5.0,58.599999999999994,0.2,0.0
1626171.0,Bobby Portis,3_6,2026.0,20,48,20,48,0,0,53.0,,MIL,31.0,32.0,8.3,41.699999999999996,41.699999999999996,8.3,41.699999999999996,0.0,0.0
1626171.0,Bobby Portis,1,2026.0,26,55,19,38,7,17,53.0,,MIL,31.0,40.0,9.5,47.3,53.6,6.6000000000000005,50.0,2.9000000000000004,41.199999999999996
1626171.0,Bobby Portis,0,2026.0,114,251,23,50,91,201,53.0,,MIL,31.0,52.0,43.4,45.4,63.5,8.6,46.0,34.699999999999996,45.300000000000004
1626172.0,Kevon Looney,2,2026.0,0,1,0,1,0,0,18.0,,NOP,30.0,1.0,1.9,0.0,0.0,1.9,0.0,0.0,0.0
1626172.0,Kevon Looney,1,2026.0,1,5,1,2,0,3,18.0,,NOP,30.0,5.0,9.6,20.0,20.0,3.8,50.0,5.800000000000001,0.0
1626172.0,Kevon Looney,0,2026.0,1,9,0,3,1,6,18.0,,NOP,30.0,9.0,17.299999999999997,11.1,16.7,5.800000000000001,0.0,11.5,16.7
1626181.0,Norman Powell,7+,2026.0,10,24,7,14,3,10,47.0,,MIA,32.0,20.0,3.2,41.699999999999996,47.9,1.7999999999999998,50.0,1.3,30.0
1626181.0,Norman Powell,3_6,2026.0,29,65,16,31,13,34,47.0,,MIA,32.0,36.0,8.6,44.6,54.6,4.1000000000000005,51.6,4.5,38.2
1626181.0,Norman Powell,2,2026.0,28,68,15,29,13,39,47.0,,MIA,32.0,37.0,9.0,41.199999999999996,50.7,3.8,51.7,5.2,33.300000000000004
1626181.0,Norman Powell,1,2026.0,35,92,11,32,24,60,47.0,,MIA,32.0,42.0,12.2,38.0,51.1,4.2,34.4,7.9,40.0
1626181.0,Norman Powell,0,2026.0,90,213,8,12,82,201,47.0,,MIA,32.0,46.0,28.1,42.3,61.5,1.6,66.7,26.6,40.8
1626192.0,Pat Connaughton,1,2026.0,1,1,0,0,1,1,24.0,,CHA,33.0,1.0,2.0,100.0,150.0,0.0,0.0,2.0,100.0
1626192.0,Pat Connaughton,2,2026.0,1,1,1,1,0,0,24.0,,CHA,33.0,1.0,2.0,100.0,100.0,2.0,100.0,0.0,0.0
1626192.0,Pat Connaughton,3_6,2026.0,0,1,0,1,0,0,24.0,,CHA,33.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1626192.0,Pat Connaughton,0,2026.0,11,28,0,0,11,28,24.0,,CHA,33.0,14.0,54.900000000000006,39.300000000000004,58.9,0.0,0.0,54.900000000000006,39.300000000000004
1626204.0,Larry Nance Jr.,1,2026.0,1,1,1,1,0,0,26.0,,CLE,33.0,1.0,1.0999999999999999,100.0,100.0,1.0999999999999999,100.0,0.0,0.0
1626204.0,Larry Nance Jr.,0,2026.0,16,54,0,4,16,50,26.0,,CLE,33.0,25.0,56.8,29.599999999999998,44.4,4.2,0.0,52.6,32.0
1626220.0,Royce O'Neale,7+,2026.0,2,7,0,1,2,6,57.0,,PHX,32.0,5.0,1.5,28.599999999999998,42.9,0.2,0.0,1.2,33.300000000000004
1626220.0,Royce O'Neale,2,2026.0,10,20,7,12,3,8,57.0,,PHX,32.0,17.0,4.2,50.0,57.49999999999999,2.5,58.3,1.7000000000000002,37.5
1626220.0,Royce O'Neale,3_6,2026.0,7,19,1,2,6,17,57.0,,PHX,32.0,19.0,4.0,36.8,52.6,0.4,50.0,3.5000000000000004,35.3
1626220.0,Royce O'Neale,1,2026.0,21,57,0,2,21,55,57.0,,PHX,32.0,37.0,11.899999999999999,36.8,55.300000000000004,0.4,0.0,11.4,38.2
1626220.0,Royce O'Neale,0,2026.0,123,303,0,0,123,303,57.0,,PHX,32.0,57.0,63.0,40.6,60.9,0.0,0.0,63.0,40.6
1627734.0,Domantas Sabonis,1,2026.0,1,1,1,1,0,0,19.0,,SAC,29.0,1.0,0.5,100.0,100.0,0.5,100.0,0.0,0.0
1627734.0,Domantas Sabonis,2,2026.0,0,1,0,1,0,0,19.0,,SAC,29.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
1627734.0,Domantas Sabonis,0,2026.0,13,39,8,12,5,27,19.0,,SAC,29.0,16.0,17.599999999999998,33.300000000000004,39.7,5.4,66.7,12.2,18.5
1627739.0,Kris Dunn,7+,2026.0,1,2,1,2,0,0,56.0,,LAC,31.0,2.0,0.6,50.0,50.0,0.6,50.0,0.0,0.0
1627739.0,Kris Dunn,3_6,2026.0,3,7,3,7,0,0,56.0,,LAC,31.0,6.0,2.0,42.9,42.9,2.0,42.9,0.0,0.0
1627739.0,Kris Dunn,1,2026.0,4,9,2,6,2,3,56.0,,LAC,31.0,8.0,2.6,44.4,55.60000000000001,1.7000000000000002,33.300000000000004,0.8999999999999999,66.7
1627739.0,Kris Dunn,2,2026.0,2,9,2,7,0,2,56.0,,LAC,31.0,8.0,2.6,22.2,22.2,2.0,28.599999999999998,0.6,0.0
1627739.0,Kris Dunn,0,2026.0,61,160,5,9,56,151,56.0,,LAC,31.0,48.0,46.400000000000006,38.1,55.60000000000001,2.6,55.60000000000001,43.8,37.1
1627741.0,Buddy Hield,7+,2026.0,0,1,0,1,0,0,45.0,,ATL,33.0,1.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0
1627741.0,Buddy Hield,2,2026.0,6,16,2,7,4,9,45.0,,ATL,33.0,13.0,5.3,37.5,50.0,2.3,28.599999999999998,3.0,44.4
1627741.0,Buddy Hield,3_6,2026.0,5,21,2,7,3,14,45.0,,ATL,33.0,16.0,7.000000000000001,23.799999999999997,31.0,2.3,28.599999999999998,4.7,21.4
1627741.0,Buddy Hield,1,2026.0,8,35,2,6,6,29,45.0,,ATL,33.0,22.0,11.600000000000001,22.900000000000002,31.4,2.0,33.300000000000004,9.6,20.7
1627741.0,Buddy Hield,0,2026.0,54,144,0,1,54,143,45.0,,ATL,33.0,40.0,47.8,37.5,56.3,0.3,0.0,47.5,37.8
1627742.0,Brandon Ingram,7+,2026.0,38,73,37,70,1,3,55.0,,TOR,28.0,40.0,7.7,52.1,52.7,7.3999999999999995,52.900000000000006,0.3,33.300000000000004
1627742.0,Brandon Ingram,1,2026.0,42,111,31,79,11,32,55.0,,TOR,28.0,47.0,11.700000000000001,37.8,42.8,8.3,39.2,3.4000000000000004,34.4
1627742.0,Brandon Ingram,2,2026.0,49,97,46,87,3,10,55.0,,TOR,28.0,47.0,10.2,50.5,52.1,9.1,52.900000000000006,1.0999999999999999,30.0
1627742.0,Brandon Ingram,0,2026.0,97,246,16,36,81,210,55.0,,TOR,28.0,55.0,25.900000000000002,39.4,55.900000000000006,3.8,44.4,22.1,38.6
1627742.0,Brandon Ingram,3_6,2026.0,85,184,82,167,3,17,55.0,,TOR,28.0,55.0,19.3,46.2,47.0,17.599999999999998,49.1,1.7999999999999998,17.599999999999998
1627746.0,Skal Labissiere,1,2026.0,1,1,1,1,0,0,3.0,,WAS,29.0,1.0,10.0,100.0,100.0,10.0,100.0,0.0,0.0
1627746.0,Skal Labissiere,0,2026.0,2,5,1,1,1,4,3.0,,WAS,29.0,2.0,50.0,40.0,50.0,10.0,100.0,40.0,25.0
1627747.0,Caris LeVert,2,2026.0,2,8,0,2,2,6,38.0,,DET,31.0,7.0,3.2,25.0,37.5,0.8,0.0,2.4,33.300000000000004
1627747.0,Caris LeVert,1,2026.0,3,14,0,1,3,13,38.0,,DET,31.0,11.0,5.7,21.4,32.1,0.4,0.0,5.3,23.1
1627747.0,Caris LeVert,7+,2026.0,11,32,5,16,6,16,38.0,,DET,31.0,20.0,13.0,34.4,43.8,6.5,31.3,6.5,37.5
1627747.0,Caris LeVert,3_6,2026.0,9,27,7,18,2,9,38.0,,DET,31.0,21.0,10.9,33.300000000000004,37.0,7.3,38.9,3.5999999999999996,22.2
1627747.0,Caris LeVert,0,2026.0,30,77,1,2,29,75,38.0,,DET,31.0,33.0,31.2,39.0,57.8,0.8,50.0,30.4,38.7
1627750.0,Jamal Murray,1,2026.0,22,44,2,6,20,38,53.0,,DEN,28.0,32.0,4.5,50.0,72.7,0.6,33.300000000000004,3.9,52.6
1627750.0,Jamal Murray,2,2026.0,23,62,9,30,14,32,53.0,,DEN,28.0,37.0,6.3,37.1,48.4,3.1,30.0,3.3000000000000003,43.8
1627750.0,Jamal Murray,3_6,2026.0,72,170,45,94,27,76,53.0,,DEN,28.0,48.0,17.299999999999997,42.4,50.3,9.6,47.9,7.7,35.5
1627750.0,Jamal Murray,0,2026.0,68,152,4,4,64,148,53.0,,DEN,28.0,50.0,15.5,44.7,65.8,0.4,100.0,15.1,43.2
1627750.0,Jamal Murray,7+,2026.0,106,231,64,130,42,101,53.0,,DEN,28.0,51.0,23.5,45.9,55.00000000000001,13.3,49.2,10.299999999999999,41.6
1627751.0,Jakob Poeltl,0,2026.0,11,24,11,24,0,0,24.0,,TOR,30.0,15.0,17.299999999999997,45.800000000000004,45.800000000000004,17.299999999999997,45.800000000000004,0.0,0.0
1627752.0,Taurean Prince,2,2026.0,0,1,0,0,0,1,8.0,,MIL,31.0,1.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
